APPCH:050,L,L28R, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L28R, ,REBAS,K2,E,A,EY  , ,   ,CF, ,SGD,K2,D, ,      ,1650,0143,3450,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L28R, ,REBAS,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3450,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L30,FRNNY,FRNNY,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,L30,FRNNY,WUVON,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,L30,PARBB,PARBB,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,L30,PARBB,ZOLUM,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:030,A,L30,PARBB,WUVON,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,L,L30, ,WUVON,K2,P,C,E  I, ,   ,IF, ,IINB,K2,P,I,      ,1160,0105,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L30, ,MITOE,K2,P,C,E  F, ,   ,CF, ,IINB,K2,P,I,      ,1160,0083,2960,0022,+,02000,     ,     , ,   ,    ,   ,OAK,K2,D, , ,0,N,S;
APPCH:030,L,L30, ,RW30,K2,P,G,GY M, ,   ,CF, ,IINB,K2,P,I,      ,1160,0022,2960,0061, ,00064,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:040,L,L30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L30, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L30, ,SAU,K2,D, ,VY  , ,   ,CF, ,SAU,K2,D, ,      ,0000,0000,2900,0140,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L30, ,SAU,K2,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2152,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R10L,MICRA,MICRA,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10L,MICRA,COMMO,K2,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,1107,0088,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R10L,MICRA,DATTS,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1108,0046,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10L, ,DATTS,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10L, ,ENCOL,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1108,0050, ,01800,     ,     , ,   ,    ,   ,JEPAG,K2,P,C, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R10L, ,AKEVE,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1093,0027,V,01000,01000,     , ,   ,-279,   , , , , , ,B,J,S;
APPCH:030,R,R10L, ,JEPAG,K2,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,1093,0027, ,00200,     ,     , ,   ,-279,   , , , , , ,B,J,S;
APPCH:040,R,R10L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1093,    ,+,00409,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10L, ,HAYZE,K2,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10L, ,HAYZE,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2750,0050,+,05200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10R,MICRA,MICRA,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10R,MICRA,COMMO,K2,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,1107,0088,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R10R,MICRA,DATTS,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1108,0046,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10R, ,DATTS,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10R, ,ENCOL,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1108,0050, ,01800,     ,     , ,   ,    ,   ,CAXIN,K2,P,C, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R10R, ,ALOIN,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1113,0026,V,01000,01016,     , ,   ,-282,   , , , , , ,B,J,S;
APPCH:030,R,R10R, ,CAXIN,K2,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,1113,0027, ,00203,     ,     , ,   ,-282,   , , , , , ,B,J,S;
APPCH:040,R,R10R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1113,    ,+,00409,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10R, ,HAYZE,K2,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10R, ,HAYZE,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2750,0050,+,05200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12-Y,RAIDR,RAIDR,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12-Y,RAIDR,ALCAT,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1384,0124,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12-Y, ,ALCAT,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12-Y, ,PLAZA,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1159,0061, ,01800,     ,     , ,   ,    ,   ,RW12,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R12-Y, ,ILATE,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1159,0025,V,01080,01085,     , ,   ,-275,   , , , , , ,A,J,S;
APPCH:030,R,R12-Y, ,RW12,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1159,0035, ,00064,     ,     , ,   ,-275,   , , , , , ,A,J,S;
APPCH:040,R,R12-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1159,    ,+,00209,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12-Y, ,HISIS,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,01600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12-Y, ,DECOT,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,1113,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R12-Y, ,DECOT,K2,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2957,0050,+,05400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28LY,BBUBB,BBUBB,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28LY,BBUBB,JUPAP,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2378,0058,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28LY,CYMBL,CYMBL,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28LY,CYMBL,JUPAP,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2944,0067,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28LY, ,JUPAP,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R28LY, ,HEDER,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,2783,0044,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28LY, ,VODSY,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2783,0028,+,01900,     ,     , ,   ,    ,   ,RW28L,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R28LY, ,TENIE,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2782,0026,V,01080,01082,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R28LY, ,RW28L,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2782,0032, ,00063,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2782,    ,+,00209,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28LY, ,SOYOK,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28LY, ,SAU,K2,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,2852,0141,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R28LY, ,SAU,K2,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2172,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28RY,BBUBB,BBUBB,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28RY,BBUBB,NAGVY,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2305,0049,+,04200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28RY,CYMBL,CYMBL,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28RY,CYMBL,NAGVY,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2991,0057,+,04200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28RY, ,NAGVY,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R28RY, ,GROVE,K2,P,C,E   , ,051,TF, , , , , ,      ,    ,    ,2784,0031,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:012,R,R28RY, ,URZAF,K2,P,C,E   , ,051,TF, , , , , ,      ,    ,    ,2783,0023,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:013,R,R28RY, ,NIXDE,K2,P,C,E   , ,051,TF, , , , , ,      ,    ,    ,2783,0020,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28RY, ,CUVSA,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2783,0022,+,01500,     ,     , ,   ,    ,   ,RW28R,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R28RY, ,JAPSO,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2782,0016,V,00980,00982,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R28RY, ,RW28R,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2782,0029, ,00059,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2782,    ,+,00207,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28RY, ,ZERMO,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28RY, ,REBAS,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,3353,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R28RY, ,REBAS,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3436,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30-Y,FRNNY,FRNNY,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30-Y,FRNNY,WUVON,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2961,0051,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30-Y,PARBB,PARBB,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30-Y,PARBB,ZOLUM,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,2542,0035,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30-Y,PARBB,WUVON,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2640,0030,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30-Y, ,WUVON,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30-Y, ,MITOE,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2961,0022,+,02000,     ,     , ,   ,    ,   ,RW30,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30-Y, ,RW30,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2961,0061, ,00064,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2961,    ,+,00209,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30-Y, ,PLAZA,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30-Y, ,SAU,K2,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,2821,0098,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R30-Y, ,SAU,K2,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2172,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S10R,MICRA,MICRA,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S10R,MICRA,COMMO,K2,E,A,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,S10R,MICRA,DATTS,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,S,S10R, ,DATTS,K2,P,C,E  I, ,   ,IF, ,OAK,K2,D, ,      ,2879,0110,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,S,S10R, ,ENCOL,K2,P,C,E  F, ,   ,CF, ,OAK,K2,D, ,      ,2879,0060,1079,0050, ,01800,     ,     , ,   ,    ,   ,OAK,K2,D, ,B,0,N,S;
APPCH:030,S,S10R, ,YEGGU,K2,P,C,EY M, ,   ,CF, ,OAK,K2,D, ,      ,2879,0008,1079,0052, ,00241,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,S,S10R, ,HAYZE,K2,P,C,EYM , ,   ,CF, ,OAK,K2,D, ,      ,0930,0090,0930,0098,+,05300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,S,S10R, ,HAYZE,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2730,T010,+,05300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW10L,     ,-00308,00006,R,    , ,   ;N37434969,W122131985,0000;
RWY:RW10R,     ,-00300,00008,R,    , ,   ;N37434335,W122133325,0000;
RWY:RW12 ,     ,-00300,00008,I,IAAZ,1,   ;N37431223,W122143161,0000;
RWY:RW15 ,     ,-00320,00002,D,    , ,   ;N37442505,W122132211,0000;
RWY:RW28L,     ,-00299,00008,R,    , ,   ;N37432018,W122122163,0000;
RWY:RW28R,     ,-00307,00006,I,IOAK,1,   ;N37432932,W122121693,0000;
RWY:RW30 ,     ,-00298,00009,I,IINB,3,   ;N37420610,W122125241,0114;
RWY:RW33 ,     ,-00312,00004,D,    , ,   ;N37435290,W122131083,0000;
