STAR:080,5,MEXA9L,RW20B,UU723,ZU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,200,    ,   , , , , , , , , ;
APPCH:010,A,D02L,D114N,D114N,ZU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D02L,D114N,D114I,ZU,P,C,EY  , ,   ,CF, ,HLC,ZU,D, ,      ,1140,0086,2940,0054, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D02L,D114N,CD02L,ZU,P,C,EE B, ,   ,CF, ,CTU,ZU,D, ,      ,2000,0144,0200,0060,+,04930,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D02L,HLC,HLC,ZU,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D02L,HLC,D114F,ZU,P,C,EY  , ,   ,CF, ,HLC,ZU,D, ,      ,1140,0054,1140,0054, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D02L,HLC,CD02L,ZU,P,C,EE B,L,   ,CF, ,CTU,ZU,D, ,      ,2000,0144,0200,0050,+,04930,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D02L, ,CD02L,ZU,P,C,E  I, ,   ,IF, ,CTU,ZU,D, ,      ,2000,0144,    ,    ,+,04930,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D02L, ,FD02L,ZU,P,C,E  F, ,   ,CF, ,CTU,ZU,D, ,      ,2000,0108,0200,0036,+,04930,     ,     , ,   ,    ,   ,CTU,ZU,D, , ,0, ,S;
APPCH:025,D,D02L, ,41VOR,ZU,P,C,E S , ,   ,CF, ,CTU,ZU,D, ,      ,2000,0041,0200,0067,+,02790,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D02L, ,MD02L,ZU,P,C,E  M, ,   ,CF, ,CTU,ZU,D, ,      ,2000,0018,0200,0023, ,02042,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D02L, ,MD02L,ZU,P,C,E M , ,   ,FD, ,CTU,ZU,D, ,      ,2000,0018,0200,0045, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D02L, ,BHS,ZU,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05910,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,A,D20R,HLC34,HLC34,ZU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D20R,HLC34, , , , ,    , ,   ,CR, ,CTU,ZU,D, ,      ,0200,    ,1140,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D20R,HLC34,CD20R,ZU,P,C,EE B,R,   ,CF, ,CTU,ZU,D, ,      ,0270,0127,2070,0010,+,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D20R,JTG,JTG,ZU,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D20R,JTG,D294L,ZU,P,C,EY  , ,   ,CF, ,JTG,ZU,D, ,      ,2940,0120,2940,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D20R,JTG,CD20R,ZU,P,C,EE B, ,   ,CF, ,CTU,ZU,D, ,      ,0270,0127,2070,0130,+,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D20R, ,CD20R,ZU,P,C,E  I, ,   ,IF, ,CTU,ZU,D, ,      ,0270,0127,    ,    ,+,03940,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D20R, ,FD20R,ZU,P,C,E  F, ,   ,CF, ,CTU,ZU,D, ,      ,0270,0085,2070,0042,+,03940,     ,     , ,   ,    ,   ,CTU,ZU,D, , ,0, ,S;
APPCH:025,D,D20R, ,54VOR,ZU,P,C,E S , ,   ,CF, ,CTU,ZU,D, ,      ,0270,0054,2070,0031,+,02960,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D20R, ,MD20R,ZU,P,C,E  M, ,   ,CF, ,CTU,ZU,D, ,      ,0270,0026,2070,0028, ,02078,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D20R, ,CTU,ZU,D, ,V M , ,   ,CF, ,CTU,ZU,D, ,      ,0000,0000,2070,0026, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D20R, ,CTU,ZU,D, ,V   , ,   ,FD, ,CTU,ZU,D, ,      ,0000,0000,2070,0012, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D20R, ,CZH,ZU,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05910,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,A,I02LY,D114N,D114N,ZU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02LY,D114N,D114G,ZU,P,C,EY  , ,   ,CF, ,HLC,ZU,D, ,      ,1140,0076,2940,0064, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02LY,D114N,CI02L,ZU,P,C,EE B, ,   ,CF, ,IZW,ZU,P,I,      ,2040,0159,0240,0060,+,04930,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02LY,HLC,HLC,ZU,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02LY,HLC,D114D,ZU,P,C,EY  , ,   ,CF, ,HLC,ZU,D, ,      ,1140,0043,1140,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02LY,HLC,CI02L,ZU,P,C,EE B, ,   ,CF, ,IZW,ZU,P,I,      ,2040,0159,0240,0060,+,04930,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I02LY, ,CI02L,ZU,P,C,E  I, ,   ,IF, ,IZW,ZU,P,I,      ,2040,0159,    ,    ,J,04930,04930,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I02LY, ,FI02L,ZU,P,C,E  F, ,   ,CF, ,IZW,ZU,P,I,      ,2040,0123,0240,0036,H,04930,04930,     , ,   ,-300,   ,CTU,ZU,D, , ,0,D,S;
APPCH:030,I,I02LY, ,RW02L,ZU,P,G,G  M, ,   ,CF, ,IZW,ZU,P,I,      ,2040,0021,0240,0102, ,01666,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I02LY, ,RW02L,ZU,P,G,G M , ,   ,FD, ,CTU,ZU,D, ,      ,1984,0006,0240,0045, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I02LY, ,BHS,ZU,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05910,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02LZ,UU704,UU704,ZU,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02LZ,UU704,UU705,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02LZ,UU704,UU707,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I02LZ,UU704,UU507,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I02LZ,UU704,UU506,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I02LZ,UU704,UU505,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I02LZ,UU704,UU504,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:080,A,I02LZ,UU704,UU503,ZU,P,C,EE B, ,   ,TF, ,IZW,ZU,P,I,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02LZ,UU903,UU903,ZU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:015,A,I02LZ,UU903,HLC,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02LZ,UU903,UU905,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02LZ,UU903,UU907,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I02LZ,UU903,UU507,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I02LZ,UU903,UU506,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I02LZ,UU903,UU505,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I02LZ,UU903,UU504,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:080,A,I02LZ,UU903,UU503,ZU,P,C,EE B, ,   ,TF, ,IZW,ZU,P,I,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I02LZ, ,UU503,ZU,P,C,E  I, ,   ,IF, ,IZW,ZU,P,I,      ,2040,0159,    ,    ,J,04930,04930,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I02LZ, ,FI02L,ZU,P,C,E  F, ,   ,CF, ,IZW,ZU,P,I,      ,2040,0123,0240,0036,H,04930,04930,     , ,   ,-300,   ,CTU,ZU,D, , ,0,D,S;
APPCH:030,I,I02LZ, ,RW02L,ZU,P,G,G  M, ,   ,CF, ,IZW,ZU,P,I,      ,2040,0021,0240,0102, ,01666,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I02LZ, ,UU401,ZU,P,C,EYM , ,   ,CF, ,CTU,ZU,D, ,      ,0245,0065,0240,0071, ,     ,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:050,I,I02LZ, ,BHS,ZU,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02RW,D114N,D114N,ZU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:025,A,I02RW,D114N,D114H,ZU,P,C,EY  , ,   ,CF, ,HLC,ZU,D, ,      ,1140,0084,2940,0056, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02RW,D114N,CI02R,ZU,P,C,EE B, ,   ,CF, ,ICR,ZU,P,I,      ,2039,0134,0240,0060,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02RW,HLC,HLC,ZU,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02RW,HLC,D114E,ZU,P,C,EY  , ,   ,CF, ,HLC,ZU,D, ,      ,1140,0052,1140,0052, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I02RW,HLC,CI02R,ZU,P,C,EE B, ,   ,CF, ,ICR,ZU,P,I,      ,2039,0134,0240,0060,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I02RW, ,CI02R,ZU,P,C,E  I, ,   ,IF, ,ICR,ZU,P,I,      ,2039,0134,    ,    ,J,03940,03940,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I02RW, ,FI02R,ZU,P,C,E  F, ,   ,CF, ,ICR,ZU,P,I,      ,2039,0090,0240,0044,H,03940,03940,     , ,   ,-300,   ,CTU,ZU,D, , ,0,D,S;
APPCH:030,I,I02RW, ,RW02R,ZU,P,G,G  M, ,   ,CF, ,ICR,ZU,P,I,      ,2039,0021,0240,0069, ,01730,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I02RW, ,RW02R,ZU,P,G,G M , ,   ,FA, ,CTU,ZU,D, ,      ,1881,0032,0240,    ,+,02470,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I02RW, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I02RW, ,D025G,ZU,P,C,EY  , ,   ,CF, ,CTU,ZU,D, ,      ,0250,0066,0250,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I02RW, ,BHS,ZU,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04930,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02RX,UU704,UU704,ZU,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02RX,UU704,UU705,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02RX,UU704,UU707,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I02RX,UU704,UU617,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I02RX,UU704,UU616,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I02RX,UU704,UU615,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I02RX,UU704,UU614,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:080,A,I02RX,UU704,UU613,ZU,P,C,EE B, ,   ,TF, ,ICR,ZU,P,I,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02RX,UU903,UU903,ZU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:015,A,I02RX,UU903,HLC,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02RX,UU903,UU905,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02RX,UU903,UU907,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I02RX,UU903,UU617,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I02RX,UU903,UU616,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I02RX,UU903,UU615,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I02RX,UU903,UU614,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:080,A,I02RX,UU903,UU613,ZU,P,C,EE B, ,   ,TF, ,ICR,ZU,P,I,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I02RX, ,UU613,ZU,P,C,E  I, ,   ,IF, ,ICR,ZU,P,I,      ,2040,0134,    ,    ,J,03940,03940,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I02RX, ,FI02R,ZU,P,C,E  F, ,   ,CF, ,ICR,ZU,P,I,      ,2039,0090,0240,0044,H,03940,03940,     , ,   ,-300,   ,CTU,ZU,D, , ,0,D,S;
APPCH:030,I,I02RX, ,RW02R,ZU,P,G,G  M, ,   ,CF, ,ICR,ZU,P,I,      ,2039,0021,0240,0069, ,01730,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I02RX, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0240,    ,+,02470,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I02RX, ,UU401,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:060,I,I02RX, ,BHS,ZU,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04930,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02RY,D114N,D114N,ZU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:025,A,I02RY,D114N,D114H,ZU,P,C,EY  , ,   ,CF, ,HLC,ZU,D, ,      ,1140,0084,2940,0056, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02RY,D114N,CI02R,ZU,P,C,EE B, ,   ,CF, ,ICR,ZU,P,I,      ,2039,0134,0240,0060,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02RY,HLC,HLC,ZU,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02RY,HLC,D114E,ZU,P,C,EY  , ,   ,CF, ,HLC,ZU,D, ,      ,1140,0052,1140,0052, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I02RY,HLC,CI02R,ZU,P,C,EE B, ,   ,CF, ,ICR,ZU,P,I,      ,2039,0134,0240,0060,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I02RY, ,CI02R,ZU,P,C,E  I, ,   ,IF, ,ICR,ZU,P,I,      ,2039,0134,    ,    ,J,03940,03940,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I02RY, ,FI02R,ZU,P,C,E  F, ,   ,CF, ,ICR,ZU,P,I,      ,2039,0090,0240,0044,H,03940,03940,     , ,   ,-300,   ,CTU,ZU,D, , ,0,D,S;
APPCH:030,I,I02RY, ,RW02R,ZU,P,G,G  M, ,   ,CF, ,ICR,ZU,P,I,      ,2039,0021,0240,0069, ,01730,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I02RY, ,RW02R,ZU,P,G,G M , ,   ,FA, ,CTU,ZU,D, ,      ,1881,0032,0240,    ,+,02470,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I02RY, ,BHS,ZU,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04930,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02RZ,UU704,UU704,ZU,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02RZ,UU704,UU705,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02RZ,UU704,UU707,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I02RZ,UU704,UU617,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I02RZ,UU704,UU616,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I02RZ,UU704,UU615,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I02RZ,UU704,UU614,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:080,A,I02RZ,UU704,UU613,ZU,P,C,EE B, ,   ,TF, ,ICR,ZU,P,I,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02RZ,UU903,UU903,ZU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:015,A,I02RZ,UU903,HLC,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02RZ,UU903,UU905,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02RZ,UU903,UU907,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I02RZ,UU903,UU617,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I02RZ,UU903,UU616,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I02RZ,UU903,UU615,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I02RZ,UU903,UU614,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:080,A,I02RZ,UU903,UU613,ZU,P,C,EE B, ,   ,TF, ,ICR,ZU,P,I,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I02RZ, ,UU613,ZU,P,C,E  I, ,   ,IF, ,ICR,ZU,P,I,      ,2040,0134,    ,    ,J,03940,03940,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I02RZ, ,FI02R,ZU,P,C,E  F, ,   ,CF, ,ICR,ZU,P,I,      ,2039,0090,0240,0044,H,03940,03940,     , ,   ,-300,   ,CTU,ZU,D, , ,0,D,S;
APPCH:030,I,I02RZ, ,RW02R,ZU,P,G,G  M, ,   ,CF, ,ICR,ZU,P,I,      ,2039,0021,0240,0069, ,01730,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I02RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0240,    ,+,02470,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:050,I,I02RZ, ,BHS,ZU,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04930,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20LY,HLC34,HLC34,ZU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:030,A,I20LY,HLC34, , , , ,    , ,   ,CR, ,CTU,ZU,D, ,      ,0210,    ,1140,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I20LY,HLC34,CI20L,ZU,P,C,EE B, ,   ,CF, ,IDE,ZU,P,I,      ,0239,0177,2040,0010,+,04930,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20LY,JTG,JTG,ZU,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20LY,JTG,D294K,ZU,P,C,EY  , ,   ,CF, ,JTG,ZU,D, ,      ,2940,0122,2940,0122, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I20LY,JTG,CI20L,ZU,P,C,EE B, ,   ,CF, ,IDE,ZU,P,I,      ,0239,0177,2040,0110,+,04930,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I20LY, ,CI20L,ZU,P,C,E  I, ,   ,IF, ,IDE,ZU,P,I,      ,0239,0177,    ,    ,J,04930,04930,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I20LY, ,FI20L,ZU,P,C,E  F, ,   ,CF, ,IDE,ZU,P,I,      ,0239,0123,2040,0054,H,04930,04930,     , ,   ,-300,   ,CTU,ZU,D, , ,0,D,S;
APPCH:030,I,I20LY, ,RW20L,ZU,P,G,G  M, ,   ,CF, ,IDE,ZU,P,I,      ,0239,0021,2040,0101, ,01678,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I20LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2040,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I20LY, ,BHS,ZU,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04930,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I20LZ,UU723,UU723,ZU,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I20LZ,UU723,UU725,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
